1611220183829,0.715222,0.775
1611220183849,0.715222,0.775
1611220183869,0.715222,0.78
1611220183889,0.715222,0.78
1611220183909,0.715222,0.775
1611220183929,0.715222,0.775
1611220183949,0.715222,0.785
1611220183969,0.715222,0.78
1611220183989,0.715222,0.78
1611220184009,0.715222,0.78
1611220184029,0.715222,0.78
1611220184049,0.715222,0.78
1611220184069,0.715222,0.78
1611220184089,0.715222,0.775
1611220184109,0.715222,0.775
1611220184129,0.715222,0.775
1611220184149,0.715222,0.775
1611220184169,0.715222,0.775
1611220184189,0.715222,0.775
1611220184209,0.715222,0.775
1611220184229,0.715222,0.775
1611220184249,0.715222,0.775
1611220184269,0.715222,0.775
1611220184289,0.715222,0.77
1611220184309,0.715222,0.77
1611220184329,0.715222,0.77
1611220184349,0.715222,0.78
1611220184369,0.715222,0.78
1611220184389,0.715222,0.78
1611220184409,0.715222,0.775
1611220184429,0.715222,0.775
1611220184449,0.715222,0.78
1611220184469,0.715222,0.78
1611220184489,0.715222,0.78
1611220184509,0.715222,0.78
1611220184529,0.715222,0.78
1611220184549,0.715222,0.78
1611220184569,0.715222,0.78
1611220184589,0.715222,0.775
1611220184609,0.715222,0.775
1611220184629,0.715222,0.775
1611220184649,0.715222,0.775
1611220184669,0.715222,0.77
1611220184689,0.715222,0.77
1611220184709,0.715222,0.77
1611220184729,0.715222,0.775
1611220184749,0.715222,0.775
1611220184769,0.715222,0.775
1611220184789,0.715222,0.77
1611220184809,0.715222,0.77
1611220184829,0.715222,0.77
1611220184849,0.715222,0.77
1611220184869,0.715222,0.775
1611220184889,0.715222,0.775
1611220184909,0.715222,0.775
1611220184929,0.715222,0.78
1611220184949,0.715222,0.78
1611220184969,0.715222,0.78
1611220184989,0.715222,0.78
1611220185009,0.715222,0.78
1611220185029,0.715222,0.78
1611220185049,0.715222,0.78
1611220185069,0.715222,0.78
1611220185089,0.715222,0.78
1611220185109,0.715222,0.78
1611220185129,0.715222,0.78
1611220185149,0.715222,0.775
1611220185169,0.715222,0.775
1611220185189,0.715222,0.775
1611220185209,0.715222,0.78
1611220185229,0.715222,0.775
1611220185249,0.715222,0.775
1611220185269,0.715222,0.775
1611220185289,0.715222,0.775
1611220185309,0.715222,0.775
1611220185329,0.715222,0.77
1611220185349,0.715222,0.755
1611220185369,0.715222,0.775
1611220185389,0.715222,0.78
1611220185409,0.715222,0.79
1611220185429,0.697778,0.79
1611220185449,0.697778,0.79
1611220185469,0.680333,0.79
1611220185489,0.680333,0.795
1611220185509,0.662889,0.8
1611220185529,0.662889,0.805
1611220185549,0.645444,0.805
1611220185569,0.645444,0.805
1611220185589,0.628,0.805
1611220185609,0.628,0.805
1611220185629,0.610556,0.805
1611220185649,0.610556,0.805
1611220185669,0.593111,0.805
1611220185689,0.593111,0.8
1611220185709,0.575667,0.8
1611220185729,0.575667,0.8
1611220185749,0.558222,0.8
1611220185769,0.558222,0.805
1611220185789,0.558222,0.805
1611220185809,0.540778,0.8
1611220185829,0.540778,0.8
1611220185849,0.523333,0.8
1611220185869,0.523333,0.805
1611220185889,0.505889,0.805
1611220185909,0.505889,0.805
1611220185929,0.488444,0.795
1611220185949,0.488444,0.8
1611220185969,0.471,0.805
1611220185989,0.471,0.8
1611220186009,0.453556,0.8
1611220186029,0.453556,0.8
1611220186049,0.436111,0.8
1611220186069,0.418667,0.805
1611220186089,0.418667,0.805
1611220186109,0.401222,0.805
1611220186129,0.401222,0.805
1611220186149,0.383778,0.805
1611220186169,0.366333,0.805
1611220186189,0.366333,0.805
1611220186209,0.348889,0.805
1611220186229,0.348889,0.8
1611220186249,0.331444,0.8
1611220186269,0.314,0.8
1611220186289,0.314,0.8
1611220186309,0.296556,0.8
1611220186329,0.296556,0.8
1611220186349,0.279111,0.805
1611220186369,0.261667,0.79
1611220186389,0.261667,0.78
1611220186409,0.244222,0.77
1611220186429,0.244222,0.78
1611220186449,0.244222,0.78
1611220186469,0.261667,0.77
1611220186489,0.261667,0.77
1611220186509,0.261667,0.77
1611220186529,0.261667,0.775
1611220186549,0.261667,0.77
1611220186569,0.279111,0.775
1611220186589,0.279111,0.77
1611220186609,0.279111,0.775
1611220186629,0.279111,0.775
1611220186649,0.279111,0.775
1611220186669,0.279111,0.775
1611220186689,0.279111,0.78
1611220186709,0.279111,0.775
1611220186729,0.279111,0.765
1611220186749,0.279111,0.76
1611220186769,0.279111,0.775
1611220186789,0.261667,0.785
1611220186809,0.261667,0.795
1611220186829,0.244222,0.79
1611220186849,0.244222,0.79
1611220186869,0.226778,0.795
1611220186889,0.226778,0.79
1611220186909,0.209333,0.795
1611220186929,0.191889,0.8
1611220186949,0.191889,0.795
1611220186969,0.174444,0.805
1611220186989,0.157,0.805
1611220187009,0.157,0.8
1611220187029,0.139556,0.8
1611220187049,0.139556,0.805
1611220187069,0.122111,0.805
1611220187089,0.104667,0.805
1611220187109,0.104667,0.805
1611220187129,0.0872222,0.8
1611220187149,0.0697778,0.8
1611220187169,0.0697778,0.805
1611220187189,0.0523333,0.805
1611220187209,0.0348889,0.805
1611220187229,0.0348889,0.805
1611220187249,0.0174444,0.805
1611220187269,0,0.8
1611220187289,0,0.8
1611220187309,-0.0174444,0.8
1611220187329,-0.0348889,0.8
1611220187349,-0.0523333,0.8
1611220187369,-0.0523333,0.8
1611220187389,-0.0697778,0.8
1611220187409,-0.0872222,0.8
1611220187429,-0.0872222,0.8
1611220187449,-0.104667,0.8
1611220187469,-0.122111,0.8
1611220187489,-0.122111,0.8
1611220187509,-0.139556,0.8
1611220187529,-0.157,0.805
1611220187549,-0.174444,0.805
1611220187569,-0.174444,0.795
1611220187589,-0.191889,0.785
1611220187609,-0.209333,0.78
1611220187629,-0.209333,0.775
1611220187649,-0.209333,0.79
1611220187669,-0.209333,0.78
1611220187689,-0.209333,0.78
1611220187709,-0.209333,0.78
1611220187729,-0.191889,0.78
1611220187749,-0.191889,0.78
1611220187769,-0.191889,0.78
1611220187789,-0.191889,0.775
1611220187809,-0.174444,0.775
1611220187829,-0.174444,0.775
1611220187849,-0.174444,0.775
1611220187869,-0.174444,0.78
1611220187889,-0.174444,0.78
1611220187909,-0.174444,0.785
1611220187929,-0.174444,0.785
1611220187949,-0.174444,0.785
1611220187969,-0.174444,0.79
1611220187989,-0.174444,0.79
1611220188009,-0.174444,0.785
1611220188029,-0.191889,0.785
1611220188049,-0.191889,0.785
1611220188069,-0.191889,0.785
1611220188089,-0.191889,0.78
1611220188109,-0.191889,0.775
1611220188129,-0.191889,0.775
1611220188149,-0.191889,0.775
1611220188169,-0.191889,0.775
1611220188189,-0.191889,0.775
1611220188209,-0.191889,0.78
1611220188229,-0.191889,0.78
1611220188249,-0.191889,0.78
1611220188269,-0.191889,0.785
1611220188289,-0.191889,0.78
1611220188309,-0.174444,0.78
1611220188329,-0.174444,0.78
1611220188349,-0.174444,0.77
1611220188369,-0.191889,0.77
1611220188389,-0.191889,0.785
1611220188409,-0.191889,0.775
1611220188429,-0.191889,0.78
1611220188449,-0.209333,0.775
1611220188469,-0.226778,0.78
1611220188489,-0.226778,0.78
1611220188509,-0.244222,0.78
1611220188529,-0.244222,0.78
1611220188549,-0.261667,0.78
1611220188569,-0.261667,0.78
1611220188589,-0.279111,0.78
1611220188609,-0.279111,0.78
1611220188629,-0.279111,0.78
1611220188649,-0.296556,0.78
1611220188669,-0.296556,0.78
1611220188689,-0.314,0.78
1611220188709,-0.314,0.785
1611220188729,-0.314,0.78
1611220188749,-0.331444,0.77
1611220188769,-0.331444,0.79
1611220188789,-0.348889,0.795
1611220188809,-0.348889,0.795
1611220188829,-0.366333,0.795
1611220188849,-0.366333,0.795
1611220188869,-0.401222,0.8
1611220188889,-0.401222,0.8
1611220188909,-0.418667,0.805
1611220188929,-0.436111,0.81
1611220188949,-0.453556,0.81
1611220188969,-0.453556,0.805
1611220188989,-0.471,0.81
1611220189009,-0.488444,0.81
1611220189029,-0.505889,0.805
1611220189049,-0.505889,0.805
1611220189069,-0.523333,0.805
1611220189089,-0.540778,0.8
1611220189109,-0.558222,0.8
1611220189129,-0.558222,0.8
1611220189149,-0.575667,0.8
1611220189169,-0.593111,0.8
1611220189189,-0.610556,0.8
1611220189209,-0.610556,0.8
1611220189229,-0.628,0.8
1611220189249,-0.645444,0.8
1611220189269,-0.645444,0.8
1611220189289,-0.680333,0.8
1611220189309,-0.680333,0.8
1611220189329,-0.697778,0.8
1611220189349,-0.715222,0.8
1611220189369,-0.715222,0.8
1611220189389,-0.732667,0.8
1611220189409,-0.750111,0.8
1611220189429,-0.750111,0.8
1611220189449,-0.767556,0.805
1611220189469,-0.785,0.805
1611220189489,-0.785,0.805
1611220189509,-0.802444,0.805
1611220189529,-0.819889,0.805
1611220189549,-0.819889,0.805
1611220189569,-0.837333,0.8
1611220189589,-0.854778,0.8
1611220189609,-0.872222,0.8
1611220189629,-0.872222,0.8
1611220189649,-0.889667,0.795
1611220189669,-0.907111,0.795
1611220189689,-0.907111,0.795
1611220189709,-0.924556,0.795
1611220189729,-0.942,0.795
1611220189749,-0.959444,0.795
1611220189769,-0.976889,0.795
1611220189789,-0.976889,0.8
1611220189809,-0.994333,0.8
1611220189829,-1.01178,0.8
1611220189849,-1.01178,0.8
1611220189869,-1.02922,0.8
1611220189889,-1.04667,0.8
1611220189909,-1.04667,0.795
1611220189929,-1.06411,0.8
1611220189949,-1.08156,0.8
1611220189969,-1.08156,0.8
1611220189989,-1.099,0.795
1611220190009,-1.11644,0.795
1611220190029,-1.13389,0.795
1611220190049,-1.13389,0.795
1611220190069,-1.15133,0.795
1611220190089,-1.16878,0.795
1611220190109,-1.18622,0.795
1611220190129,-1.18622,0.795
1611220190149,-1.20367,0.8
1611220190169,-1.22111,0.805
1611220190189,-1.22111,0.805
1611220190209,-1.23856,0.805
1611220190229,-1.256,0.795
1611220190249,-1.27344,0.8
1611220190269,-1.27344,0.805
1611220190289,-1.29089,0.805
1611220190309,-1.30833,0.805
1611220190329,-1.30833,0.805
1611220190349,-1.32578,0.79
1611220190369,-1.34322,0.78
1611220190389,-1.34322,0.775
1611220190409,-1.34322,0.775
1611220190429,-1.36067,0.79
1611220190449,-1.36067,0.78
1611220190469,-1.34322,0.78
1611220190489,-1.34322,0.78
1611220190509,-1.34322,0.78
1611220190529,-1.34322,0.785
1611220190549,-1.32578,0.785
1611220190569,-1.32578,0.78
1611220190589,-1.32578,0.785
1611220190609,-1.32578,0.785
1611220190629,-1.32578,0.785
1611220190649,-1.32578,0.785
1611220190669,-1.32578,0.785
1611220190689,-1.32578,0.79
1611220190709,-1.32578,0.79
1611220190729,-1.32578,0.795
1611220190749,-1.32578,0.795
1611220190769,-1.32578,0.795
1611220190789,-1.32578,0.795
1611220190809,-1.32578,0.795
1611220190829,-1.32578,0.79
1611220190849,-1.32578,0.79
1611220190869,-1.32578,0.785
1611220190889,-1.32578,0.785
1611220190909,-1.32578,0.79
1611220190929,-1.32578,0.79
1611220190949,-1.32578,0.785
1611220190969,-1.32578,0.78
1611220190989,-1.32578,0.78
1611220191009,-1.32578,0.79
1611220191029,-1.32578,0.79
1611220191049,-1.32578,0.79
1611220191069,-1.32578,0.785
1611220191089,-1.32578,0.79
1611220191109,-1.32578,0.79
1611220191129,-1.32578,0.79
1611220191149,-1.32578,0.79
1611220191169,-1.32578,0.79
1611220191189,-1.32578,0.79
1611220191209,-1.32578,0.79
1611220191229,-1.32578,0.79
1611220191249,-1.32578,0.79
1611220191269,-1.30833,0.79
1611220191289,-1.30833,0.79
1611220191309,-1.30833,0.79
1611220191329,-1.30833,0.79
1611220191349,-1.30833,0.79
1611220191369,-1.30833,0.785
1611220191389,-1.30833,0.78
1611220191409,-1.30833,0.78
1611220191429,-1.30833,0.785
1611220191449,-1.30833,0.785
1611220191469,-1.30833,0.78
1611220191489,-1.30833,0.785
1611220191509,-1.30833,0.785
1611220191529,-1.32578,0.79
1611220191549,-1.30833,0.785
1611220191569,-1.30833,0.785
1611220191589,-1.30833,0.79
1611220191609,-1.30833,0.79
1611220191629,-1.30833,0.79
1611220191649,-1.30833,0.79
1611220191669,-1.30833,0.79
1611220191689,-1.30833,0.79
1611220191709,-1.30833,0.79
1611220191729,-1.30833,0.795
1611220191749,-1.30833,0.785
1611220191769,-1.30833,0.785
1611220191789,-1.30833,0.785
1611220191809,-1.30833,0.79
1611220191829,-1.30833,0.79
1611220191849,-1.29089,0.79
1611220191869,-1.29089,0.79
1611220191889,-1.29089,0.79
1611220191909,-1.29089,0.79
1611220191929,-1.29089,0.79
1611220191949,-1.27344,0.785
1611220191969,-1.27344,0.785
1611220191989,-1.27344,0.785
1611220192009,-1.27344,0.785
1611220192029,-1.27344,0.785
1611220192049,-1.256,0.785
1611220192069,-1.256,0.785
1611220192089,-1.256,0.79
1611220192109,-1.256,0.79
1611220192129,-1.256,0.79
1611220192149,-1.23856,0.81
1611220192169,-1.23856,0.8
1611220192189,-1.23856,0.8
1611220192209,-1.23856,0.8
1611220192229,-1.23856,0.8
1611220192249,-1.23856,0.8
1611220192269,-1.22111,0.81
1611220192289,-1.22111,0.81
1611220192309,-1.22111,0.81
1611220192329,-1.22111,0.81
1611220192349,-1.22111,0.805
1611220192369,-1.22111,0.805
1611220192389,-1.22111,0.805
1611220192409,-1.20367,0.805
1611220192429,-1.20367,0.8
1611220192449,-1.20367,0.8
1611220192469,-1.20367,0.8
1611220192489,-1.20367,0.8
1611220192509,-1.20367,0.8
1611220192529,-1.18622,0.795
1611220192549,-1.18622,0.795
1611220192569,-1.18622,0.8
1611220192589,-1.16878,0.8
1611220192609,-1.16878,0.805
1611220192629,-1.15133,0.805
1611220192649,-1.15133,0.805
1611220192669,-1.13389,0.805
1611220192689,-1.11644,0.805
1611220192709,-1.11644,0.81
1611220192729,-1.099,0.805
1611220192749,-1.099,0.805
1611220192769,-1.08156,0.805
1611220192789,-1.08156,0.8
1611220192809,-1.06411,0.8
1611220192829,-1.06411,0.8
1611220192849,-1.04667,0.8
1611220192869,-1.04667,0.8
1611220192889,-1.02922,0.8
1611220192909,-1.02922,0.8
1611220192929,-1.01178,0.8
1611220192949,-1.01178,0.8
1611220192969,-0.994333,0.8
1611220192989,-0.994333,0.8
1611220193009,-0.976889,0.805
1611220193029,-0.959444,0.805
1611220193049,-0.942,0.805
1611220193069,-0.942,0.805
1611220193089,-0.924556,0.81
1611220193109,-0.907111,0.805
1611220193129,-0.907111,0.8
1611220193149,-0.889667,0.8
1611220193169,-0.889667,0.805
1611220193189,-0.872222,0.805
1611220193209,-0.854778,0.8
1611220193229,-0.854778,0.8
1611220193249,-0.837333,0.8
1611220193269,-0.837333,0.8
1611220193289,-0.819889,0.8
1611220193309,-0.802444,0.8
1611220193329,-0.802444,0.8
1611220193349,-0.785,0.805
1611220193369,-0.785,0.8
1611220193389,-0.767556,0.805
1611220193409,-0.750111,0.805
1611220193429,-0.750111,0.8
1611220193449,-0.732667,0.805
1611220193469,-0.715222,0.805
1611220193489,-0.697778,0.805
1611220193509,-0.697778,0.805
1611220193529,-0.680333,0.805
1611220193549,-0.662889,0.805
1611220193569,-0.662889,0.805
1611220193589,-0.645444,0.805
1611220193609,-0.628,0.805
1611220193629,-0.628,0.805
1611220193649,-0.610556,0.805
1611220193669,-0.593111,0.805
1611220193689,-0.593111,0.805
1611220193709,-0.575667,0.8
1611220193729,-0.558222,0.795
1611220193749,-0.558222,0.8
1611220193769,-0.540778,0.8
1611220193789,-0.523333,0.8
1611220193809,-0.505889,0.8
1611220193829,-0.505889,0.805
1611220193849,-0.488444,0.805
1611220193869,-0.471,0.805
1611220193889,-0.453556,0.805
1611220193909,-0.453556,0.805
1611220193929,-0.436111,0.805
1611220193949,-0.418667,0.805
1611220193969,-0.401222,0.805
1611220193989,-0.401222,0.805
1611220194009,-0.383778,0.805
1611220194029,-0.366333,0.805
1611220194049,-0.366333,0.805
1611220194069,-0.348889,0.805
1611220194089,-0.331444,0.8
1611220194109,-0.331444,0.8
1611220194129,-0.314,0.8
1611220194149,-0.296556,0.8
1611220194169,-0.279111,0.8
1611220194189,-0.279111,0.8
1611220194209,-0.261667,0.8
1611220194229,-0.244222,0.805
1611220194249,-0.244222,0.805
1611220194269,-0.226778,0.805
1611220194289,-0.209333,0.805
1611220194309,-0.191889,0.805
1611220194329,-0.174444,0.805
1611220194349,-0.174444,0.805
1611220194369,-0.157,0.805
1611220194389,-0.139556,0.805
1611220194409,-0.139556,0.805
1611220194429,-0.122111,0.805
1611220194449,-0.104667,0.805
1611220194469,-0.104667,0.805
1611220194489,-0.0872222,0.805
1611220194509,-0.0697778,0.805
1611220194529,-0.0523333,0.805
1611220194549,-0.0523333,0.805
1611220194569,-0.0348889,0.805
1611220194589,-0.0174444,0.8
1611220194609,-0.0174444,0.8
1611220194629,0,0.805
1611220194649,0.0174444,0.805
1611220194669,0.0174444,0.805
1611220194689,0.0348889,0.805
1611220194709,0.0523333,0.805
1611220194729,0.0697778,0.805
1611220194749,0.0872222,0.805
1611220194769,0.0872222,0.805
1611220194789,0.104667,0.805
1611220194809,0.122111,0.805
1611220194829,0.122111,0.805
1611220194849,0.139556,0.805
1611220194869,0.157,0.805
1611220194889,0.174444,0.805
1611220194909,0.174444,0.805
1611220194929,0.191889,0.805
1611220194949,0.209333,0.805
1611220194969,0.209333,0.805
1611220194989,0.226778,0.805
1611220195009,0.244222,0.805
1611220195029,0.261667,0.805
1611220195049,0.261667,0.805
1611220195069,0.279111,0.805
1611220195089,0.296556,0.805
1611220195109,0.314,0.805
1611220195129,0.314,0.805
1611220195149,0.331444,0.805
1611220195169,0.348889,0.805
1611220195189,0.366333,0.805
1611220195209,0.366333,0.805
1611220195229,0.383778,0.805
1611220195249,0.401222,0.805
1611220195269,0.401222,0.805
1611220195289,0.418667,0.805
1611220195309,0.436111,0.805
1611220195329,0.436111,0.805
1611220195349,0.453556,0.805
1611220195369,0.471,0.805
1611220195389,0.488444,0.805
1611220195409,0.488444,0.805
1611220195429,0.505889,0.805
1611220195449,0.523333,0.805
1611220195469,0.523333,0.805
1611220195489,0.540778,0.805
1611220195509,0.558222,0.805
1611220195529,0.575667,0.805
1611220195549,0.593111,0.785
1611220195569,0.593111,0.785
1611220195589,0.610556,0.78
1611220195609,0.610556,0.785
1611220195629,0.610556,0.79
1611220195649,0.610556,0.785
1611220195669,0.610556,0.78
1611220195689,0.610556,0.78
1611220195709,0.593111,0.78
1611220195729,0.593111,0.78
1611220195749,0.593111,0.78
1611220195769,0.593111,0.78
1611220195789,0.593111,0.785
1611220195809,0.593111,0.785
1611220195829,0.575667,0.785
1611220195849,0.575667,0.785
1611220195869,0.575667,0.79
1611220195889,0.593111,0.79
1611220195909,0.593111,0.79
1611220195929,0.593111,0.785
1611220195949,0.593111,0.79
1611220195969,0.593111,0.79
1611220195989,0.593111,0.79
1611220196009,0.593111,0.79
1611220196029,0.593111,0.785
1611220196049,0.593111,0.785
1611220196069,0.593111,0.785
1611220196089,0.593111,0.785
1611220196109,0.593111,0.785
1611220196129,0.593111,0.785
1611220196149,0.593111,0.785
1611220196169,0.593111,0.79
1611220196189,0.593111,0.79
1611220196209,0.593111,0.79
1611220196229,0.593111,0.79
1611220196249,0.593111,0.79
1611220196269,0.593111,0.79
1611220196289,0.593111,0.79
1611220196309,0.593111,0.79
1611220196329,0.593111,0.79
1611220196349,0.593111,0.79
1611220196369,0.593111,0.79
1611220196389,0.593111,0.79
1611220196409,0.593111,0.79
1611220196429,0.593111,0.79
1611220196449,0.593111,0.79
1611220196469,0.593111,0.79
1611220196489,0.593111,0.79
1611220196509,0.593111,0.79
1611220196529,0.593111,0.79
1611220196549,0.593111,0.79
1611220196569,0.593111,0.79
1611220196589,0.593111,0.79
1611220196609,0.593111,0.79
1611220196629,0.593111,0.79
1611220196649,0.593111,0.79
1611220196669,0.593111,0.79
1611220196689,0.593111,0.79
1611220196709,0.593111,0.79
1611220196729,0.593111,0.79
1611220196749,0.593111,0.79
1611220196769,0.593111,0.79
1611220196789,0.593111,0.79
1611220196809,0.593111,0.79
1611220196829,0.593111,0.79
1611220196849,0.593111,0.79
1611220196869,0.593111,0.79
1611220196889,0.593111,0.79
1611220196909,0.593111,0.79
1611220196929,0.593111,0.79
1611220196949,0.593111,0.79
1611220196969,0.593111,0.79
1611220196989,0.593111,0.79
1611220197009,0.593111,0.79
1611220197029,0.593111,0.79
1611220197049,0.593111,0.79
1611220197069,0.593111,0.79
1611220197089,0.593111,0.79
1611220197109,0.593111,0.79
1611220197129,0.593111,0.79
1611220197149,0.593111,0.79
1611220197169,0.593111,0.79
1611220197189,0.593111,0.79
1611220197209,0.593111,0.79
1611220197229,0.593111,0.79
1611220197249,0.593111,0.79
1611220197269,0.593111,0.79
1611220197289,0.593111,0.79
1611220197309,0.593111,0.79
1611220197329,0.593111,0.79
1611220197349,0.593111,0.79
1611220197369,0.593111,0.79
1611220197389,0.593111,0.79
1611220197409,0.593111,0.79
1611220197429,0.593111,0.79
1611220197449,0.610556,0.79
1611220197469,0.610556,0.79
1611220197489,0.610556,0.785
1611220197509,0.610556,0.785
1611220197529,0.610556,0.79
1611220197549,0.610556,0.79
1611220197569,0.610556,0.79
1611220197589,0.610556,0.785
1611220197609,0.610556,0.79
1611220197629,0.610556,0.79
1611220197649,0.610556,0.79
1611220197669,0.610556,0.79
1611220197689,0.610556,0.79
1611220197709,0.610556,0.79
1611220197729,0.610556,0.79
1611220197749,0.610556,0.785
1611220197769,0.610556,0.785
1611220197789,0.610556,0.78
1611220197809,0.610556,0.79
1611220197829,0.610556,0.79
1611220197849,0.610556,0.79
1611220197869,0.610556,0.78
1611220197889,0.610556,0.78
1611220197909,0.610556,0.78
1611220197929,0.610556,0.785
1611220197949,0.610556,0.785
1611220197969,0.610556,0.785
1611220197989,0.610556,0.785
1611220198009,0.610556,0.785
1611220198029,0.610556,0.79
1611220198049,0.610556,0.785
1611220198069,0.610556,0.785
1611220198089,0.610556,0.785
1611220198109,0.610556,0.785
1611220198129,0.610556,0.785
1611220198149,0.610556,0.785
1611220198169,0.610556,0.785
1611220198189,0.610556,0.79
1611220198209,0.610556,0.79
1611220198229,0.610556,0.785
1611220198249,0.610556,0.785
1611220198269,0.610556,0.785
1611220198289,0.610556,0.785
1611220198309,0.610556,0.785
1611220198329,0.610556,0.78
1611220198349,0.610556,0.78
1611220198369,0.610556,0.785
1611220198389,0.610556,0.79
1611220198409,0.610556,0.79
1611220198429,0.610556,0.78
1611220198449,0.610556,0.785
1611220198469,0.610556,0.785
1611220198489,0.610556,0.785
1611220198509,0.610556,0.785
1611220198529,0.610556,0.785
1611220198549,0.610556,0.785
1611220198569,0.610556,0.785
1611220198589,0.610556,0.79
1611220198609,0.610556,0.79
1611220198629,0.610556,0.79
1611220198649,0.610556,0.79
1611220198669,0.610556,0.79
1611220198689,0.610556,0.79
1611220198709,0.610556,0.79
1611220198729,0.610556,0.79
1611220198749,0.610556,0.79
1611220198769,0.610556,0.79
1611220198789,0.610556,0.79
1611220198809,0.610556,0.79
1611220198829,0.610556,0.79
1611220198849,0.610556,0.79
1611220198869,0.610556,0.79
1611220198889,0.610556,0.79
1611220198909,0.610556,0.79
1611220198929,0.610556,0.785
1611220198949,0.610556,0.785
1611220198969,0.610556,0.79
1611220198989,0.610556,0.79
1611220199009,0.610556,0.785
1611220199029,0.610556,0.785
1611220199049,0.610556,0.785
1611220199069,0.610556,0.79
1611220199089,0.610556,0.79
1611220199109,0.610556,0.79
1611220199129,0.610556,0.79
1611220199149,0.610556,0.79
1611220199169,0.610556,0.79
1611220199189,0.610556,0.79
1611220199209,0.610556,0.79
1611220199229,0.610556,0.785
1611220199249,0.610556,0.79
1611220199269,0.610556,0.79
1611220199289,0.610556,0.79
1611220199309,0.610556,0.79
1611220199329,0.610556,0.79
1611220199349,0.610556,0.79
1611220199369,0.610556,0.79
1611220199389,0.610556,0.79
1611220199409,0.610556,0.78
1611220199429,0.610556,0.785
1611220199449,0.610556,0.785
1611220199469,0.610556,0.79
1611220199489,0.610556,0.79
1611220199509,0.610556,0.785
1611220199529,0.610556,0.785
1611220199549,0.610556,0.79
1611220199569,0.610556,0.79
1611220199589,0.610556,0.79
1611220199609,0.610556,0.785
1611220199629,0.610556,0.785
1611220199649,0.610556,0.79
1611220199669,0.610556,0.79
1611220199689,0.610556,0.79
1611220199709,0.628,0.785
1611220199729,0.628,0.785
1611220199749,0.628,0.785
1611220199769,0.628,0.79
1611220199789,0.628,0.78
1611220199809,0.628,0.78
1611220199829,0.628,0.785
1611220199849,0.628,0.785
1611220199869,0.628,0.79
1611220199889,0.628,0.785
1611220199909,0.628,0.785
1611220199929,0.628,0.785
1611220199949,0.628,0.79
1611220199969,0.628,0.79
1611220199989,0.628,0.79
1611220200009,0.628,0.79
1611220200029,0.628,0.79
1611220200049,0.628,0.79
1611220200069,0.628,0.79
1611220200089,0.628,0.79
1611220200109,0.628,0.79
1611220200129,0.628,0.79
1611220200149,0.628,0.79
1611220200169,0.628,0.79
1611220200189,0.628,0.79
1611220200209,0.628,0.79
1611220200229,0.628,0.79
1611220200249,0.628,0.79
1611220200269,0.628,0.79
1611220200289,0.628,0.79
1611220200309,0.628,0.79
1611220200329,0.628,0.79
1611220200349,0.628,0.79
1611220200369,0.628,0.79
1611220200389,0.628,0.79
1611220200409,0.628,0.79
1611220200429,0.628,0.79
1611220200449,0.628,0.79
1611220200469,0.628,0.79
1611220200489,0.628,0.79
1611220200509,0.628,0.79
1611220200529,0.628,0.78
1611220200549,0.628,0.77
1611220200569,0.628,0.785
1611220200589,0.610556,0.795
1611220200609,0.610556,0.8
1611220200629,0.593111,0.795
1611220200649,0.593111,0.79
1611220200669,0.575667,0.795
1611220200689,0.575667,0.795
1611220200709,0.558222,0.8
1611220200729,0.540778,0.8
1611220200749,0.540778,0.805
1611220200769,0.523333,0.805
1611220200789,0.523333,0.805
1611220200809,0.505889,0.805
1611220200829,0.505889,0.805
1611220200849,0.488444,0.805
1611220200869,0.488444,0.805
1611220200889,0.471,0.805
1611220200909,0.471,0.805
1611220200929,0.471,0.795
1611220200949,0.453556,0.795
1611220200969,0.436111,0.805
1611220200989,0.436111,0.795
1611220201009,0.418667,0.805
1611220201029,0.401222,0.8
1611220201049,0.383778,0.8
1611220201069,0.383778,0.805
1611220201089,0.366333,0.805
1611220201109,0.348889,0.805
1611220201129,0.331444,0.805
1611220201149,0.331444,0.805
1611220201169,0.314,0.8
1611220201189,0.296556,0.8
1611220201209,0.279111,0.8
1611220201229,0.279111,0.8
1611220201249,0.261667,0.8
1611220201269,0.244222,0.8
1611220201289,0.244222,0.805
1611220201309,0.226778,0.8
1611220201329,0.209333,0.795
1611220201349,0.209333,0.795
1611220201369,0.191889,0.795
1611220201389,0.174444,0.795
1611220201409,0.157,0.8
1611220201429,0.139556,0.8
1611220201449,0.139556,0.805
1611220201469,0.122111,0.805
1611220201489,0.104667,0.805
1611220201509,0.104667,0.805
1611220201529,0.0872222,0.805
1611220201549,0.0697778,0.805
1611220201569,0.0697778,0.805
1611220201589,0.0523333,0.805
1611220201609,0.0348889,0.805
1611220201629,0.0348889,0.805
1611220201649,0.0174444,0.805
1611220201669,0,0.805
1611220201689,-0.0174444,0.805
1611220201709,-0.0174444,0.805
1611220201729,-0.0348889,0.8
1611220201749,-0.0523333,0.8
1611220201769,-0.0523333,0.805
1611220201789,-0.0697778,0.8
1611220201809,-0.0872222,0.8
1611220201829,-0.104667,0.8
1611220201849,-0.122111,0.8
1611220201869,-0.122111,0.8
1611220201889,-0.139556,0.8
1611220201909,-0.157,0.8
1611220201929,-0.174444,0.8
1611220201949,-0.174444,0.8
1611220201969,-0.191889,0.8
1611220201989,-0.209333,0.8
1611220202009,-0.209333,0.8
1611220202029,-0.226778,0.8
