1607060899995,-0.0261799,0
1607060900015,-0.0261799,0
1607060900035,-0.0261799,0
1607060900055,-0.0261799,0
1607060900075,-0.0261799,0
1607060900095,-0.0261799,0
1607060900115,-0.0261799,0
1607060900135,-0.0261799,0
1607060900155,-0.0261799,0
1607060900175,-0.0261799,0
1607060900195,-0.0261799,0
1607060900215,-0.0261799,0
1607060900235,-0.0261799,0
1607060900255,-0.0261799,0
1607060900275,-0.0261799,0
1607060900295,-0.0261799,0
1607060900315,-0.0261799,0
1607060900335,-0.0261799,0
1607060900355,-0.0261799,0
1607060900375,-0.0261799,0
1607060900395,-0.0261799,0
1607060900415,-0.0261799,0
1607060900435,-0.0261799,0
1607060900455,-0.0261799,0
1607060900475,-0.0261799,0
1607060900495,-0.0261799,0
1607060900515,-0.0261799,0
1607060900535,-0.0261799,0
1607060900555,-0.0261799,0
1607060900575,-0.0261799,0
1607060900595,-0.0261799,0
1607060900615,-0.0261799,0
1607060900635,-0.0261799,0
1607060900655,-0.0261799,0
1607060900675,-0.0261799,0
1607060900695,-0.0261799,0
1607060900715,-0.0261799,0
1607060900735,-0.0261799,0
1607060900755,-0.0261799,0
1607060900775,-0.0261799,0
1607060900795,-0.0261799,0
1607060900815,-0.0261799,0
1607060900835,-0.0261799,0
1607060900855,-0.0261799,0
1607060900875,-0.0261799,0
1607060900895,-0.0261799,0
1607060900915,-0.0261799,0
1607060900935,-0.0261799,0
1607060900955,-0.0261799,0
1607060900975,-0.0261799,0
1607060900995,-0.0261799,0
1607060901015,-0.0261799,0
1607060901035,-0.0261799,0
1607060901055,-0.0261799,0
1607060901075,-0.0261799,0
1607060901095,-0.0261799,0
1607060901115,-0.0261799,0
1607060901135,-0.0261799,0
1607060901155,-0.0261799,0
1607060901175,-0.0261799,0
1607060901195,-0.0261799,0
1607060901215,-0.0261799,0
1607060901235,-0.0261799,0
1607060901255,-0.0261799,0
1607060901275,-0.0261799,0
1607060901295,-0.0261799,0
1607060901315,-0.0261799,0
1607060901335,-0.0261799,0
1607060901355,-0.0261799,0
1607060901375,-0.0261799,0
1607060901395,-0.0261799,0
1607060901415,-0.0261799,0
1607060901435,-0.0261799,0
1607060901455,-0.0261799,0
1607060901475,-0.0261799,0
1607060901495,-0.0261799,0
1607060901515,-0.0261799,0
1607060901535,-0.0261799,0
1607060901555,-0.0261799,0
1607060901575,-0.0261799,0
1607060901595,-0.0261799,0
1607060901615,-0.0261799,0
1607060901635,-0.0261799,0
1607060901655,-0.0261799,0
1607060901675,-0.0261799,0
1607060901695,-0.0261799,0
1607060901715,-0.0261799,0
1607060901735,-0.0261799,0
1607060901755,-0.0261799,0
1607060901775,-0.0261799,0
1607060901795,-0.0261799,0
1607060901815,-0.0261799,0
1607060901835,-0.0261799,0
1607060901855,-0.0261799,0
1607060901875,-0.0261799,0
1607060901895,-0.0261799,0
1607060901915,-0.0261799,0
1607060901935,-0.0261799,0
1607060901955,-0.0261799,0
1607060901975,-0.0261799,0
1607060901995,-0.0261799,0
1607060902015,-0.0261799,0
1607060902035,-0.0261799,0
1607060902055,-0.0261799,0
1607060902075,-0.0261799,0
1607060902095,-0.0261799,0
1607060902115,-0.0261799,0
1607060902135,-0.0261799,0
1607060902155,-0.0261799,0
1607060902175,-0.0261799,0
1607060902195,-0.0261799,0
1607060902215,-0.0261799,0
1607060902235,-0.0261799,0
1607060902255,-0.0261799,0
1607060902275,-0.0261799,0
1607060902295,-0.0261799,0
1607060902315,-0.0261799,0
1607060902335,-0.0261799,0
1607060902355,-0.0261799,0
1607060902375,-0.0261799,0
1607060902395,-0.0261799,0
1607060902415,-0.0261799,0
1607060902435,-0.0261799,0
1607060902455,-0.0261799,0
1607060902475,-0.0261799,0
1607060902495,-0.0261799,0
1607060902515,-0.0261799,0
1607060902535,-0.0261799,0
1607060902555,-0.0261799,0
1607060902575,-0.0261799,0
1607060902595,-0.0261799,0
1607060902615,-0.0261799,0
1607060902635,-0.0261799,0
1607060902655,-0.0261799,0
1607060902674,-0.0261799,0
1607060902694,-0.0261799,0
1607060902715,-0.0261799,0
1607060902734,-0.0261799,0
1607060902755,-0.0261799,0
1607060902775,-0.0261799,0
1607060902795,-0.0261799,0
1607060902814,-0.0261799,0
1607060902834,-0.0261799,0
1607060902854,-0.0261799,0
1607060902874,-0.0261799,0
1607060902894,-0.0261799,0
1607060902914,-0.0261799,0
1607060902934,-0.0261799,0
1607060902954,-0.0279253,0
1607060902974,-0.0279253,0
1607060902994,-0.0279253,0
1607060903014,-0.0279253,0
1607060903034,-0.0279253,0
1607060903054,-0.0279253,0
1607060903074,-0.0279253,0
1607060903094,-0.0279253,0
1607060903114,-0.0279253,0
1607060903134,-0.0279253,0
1607060903154,-0.0279253,0
1607060903174,-0.0296706,0
1607060903194,-0.0296706,0
1607060903214,-0.0296706,0
1607060903234,-0.0296706,0
1607060903254,-0.0296706,0
1607060903274,-0.0296706,0
1607060903294,-0.0296706,0
1607060903314,-0.0296706,0
1607060903334,-0.0296706,0
1607060903354,-0.0296706,0
1607060903374,-0.0296706,0
1607060903394,-0.0296706,0
1607060903414,-0.0296706,0
1607060903434,-0.0296706,0
1607060903454,-0.0296706,0
1607060903474,-0.0296706,0
1607060903494,-0.0296706,0
1607060903514,-0.0296706,0
1607060903534,-0.0296706,0
1607060903554,-0.0296706,0
1607060903574,-0.0296706,0
1607060903594,-0.0296706,0
1607060903614,-0.0296706,0
1607060903634,-0.0296706,0
1607060903654,-0.0296706,0
1607060903674,-0.0296706,0
1607060903694,-0.0296706,0
1607060903714,-0.0296706,0
1607060903734,-0.0296706,0
1607060903754,-0.0296706,0
1607060903774,-0.0296706,0
1607060903794,-0.0296706,0
1607060903814,-0.0296706,0
1607060903834,-0.0296706,0
1607060903854,-0.0296706,0
1607060903874,-0.0296706,0
1607060903894,-0.0296706,0
1607060903914,-0.0296706,0
1607060903934,-0.0296706,0.021
1607060903954,-0.0296706,0
1607060903974,-0.0296706,0
1607060903994,-0.0296706,0
1607060904014,-0.0296706,0
1607060904034,-0.0296706,0
1607060904054,-0.0296706,0
1607060904074,-0.0296706,0
1607060904094,-0.0296706,0
1607060904114,-0.0296706,0
1607060904134,-0.0296706,0
1607060904154,-0.0296706,0
1607060904174,-0.0296706,0
1607060904194,-0.0296706,0
1607060904214,-0.0296706,0
1607060904234,-0.0296706,0
1607060904254,-0.0296706,0
1607060904274,-0.0296706,0
1607060904294,-0.0296706,0
1607060904314,-0.0296706,0
1607060904334,-0.0296706,0
1607060904354,-0.0296706,0
1607060904374,-0.0296706,-0.025
1607060904394,-0.0296706,-0.053
1607060904414,-0.0296706,-0.055
1607060904434,-0.0296706,-0.045
1607060904454,-0.0296706,-0.038
1607060904474,-0.0296706,-0.035
1607060904494,-0.0296706,-0.032
1607060904514,-0.0296706,-0.023
1607060904534,-0.0296706,0
1607060904554,-0.0296706,0.024
1607060904574,-0.0296706,0.022
1607060904594,-0.0296706,0.021
1607060904614,-0.0296706,0.02
1607060904634,-0.0296706,0
1607060904654,-0.0296706,0
1607060904674,-0.0296706,0
1607060904694,-0.0296706,0
1607060904714,-0.0296706,0
1607060904734,-0.0296706,0
1607060904754,-0.0296706,0
1607060904774,-0.0296706,0
1607060904794,-0.0296706,0
1607060904814,-0.0296706,0.02
1607060904835,-0.0296706,0.024
1607060904854,-0.0296706,-0.043
1607060904874,-0.0296706,-0.06
1607060904894,-0.0296706,-0.057
1607060904914,-0.0296706,-0.054
1607060904934,-0.0296706,-0.071
1607060904954,-0.0296706,-0.093
1607060904974,-0.0296706,-0.098
1607060904994,-0.0296706,-0.088
1607060905014,-0.0296706,-0.099
1607060905034,-0.0296706,-0.125
1607060905054,-0.0296706,-0.117
1607060905074,-0.0296706,-0.13
1607060905094,-0.0296706,-0.147
1607060905114,-0.0296706,-0.14
1607060905134,-0.0296706,-0.17
1607060905154,-0.0296706,-0.158
1607060905174,-0.0296706,-0.186
1607060905194,-0.0296706,-0.182
1607060905214,-0.0296706,-0.197
1607060905234,-0.0296706,-0.211
1607060905254,-0.0296706,-0.206
1607060905274,-0.0296706,-0.234
1607060905294,-0.0296706,-0.237
1607060905314,-0.0279253,-0.235
1607060905334,-0.0279253,-0.257
1607060905354,-0.0279253,-0.276
1607060905374,-0.0279253,-0.28
1607060905394,-0.0279253,-0.282
1607060905414,-0.0279253,-0.29
1607060905434,-0.0279253,-0.304
1607060905454,-0.0279253,-0.318
1607060905474,-0.0279253,-0.332
1607060905494,-0.0296706,-0.346
1607060905514,-0.0296706,-0.36
1607060905534,-0.0296706,-0.38
1607060905554,-0.0296706,-0.403
1607060905574,-0.0296706,-0.42
1607060905594,-0.0296706,-0.422
1607060905614,-0.0296706,-0.43
1607060905634,-0.0296706,-0.454
1607060905654,-0.0296706,-0.46
1607060905674,-0.0296706,-0.455
1607060905694,-0.0296706,-0.472
1607060905714,-0.0296706,-0.493
1607060905734,-0.0296706,-0.487
1607060905754,-0.0296706,-0.51
1607060905774,-0.0296706,-0.516
1607060905794,-0.0296706,-0.518
1607060905814,-0.0314159,-0.54
1607060905834,-0.0314159,-0.53
1607060905854,-0.0314159,-0.55
1607060905874,-0.0314159,-0.553
1607060905894,-0.0296706,-0.561
1607060905914,-0.0296706,-0.571
1607060905934,-0.0296706,-0.57
1607060905954,-0.0296706,-0.586
1607060905974,-0.0296706,-0.577
1607060905994,-0.0296706,-0.597
1607060906014,-0.0296706,-0.583
1607060906034,-0.0296706,-0.605
1607060906054,-0.0296706,-0.592
1607060906074,-0.0296706,-0.614
1607060906094,-0.0296706,-0.6
1607060906114,-0.0296706,-0.609
1607060906134,-0.0296706,-0.603
1607060906154,-0.0296706,-0.579
1607060906174,-0.0296706,-0.561
1607060906194,-0.0296706,-0.545
1607060906214,-0.0296706,-0.526
1607060906234,-0.0296706,-0.508
1607060906254,-0.0296706,-0.495
1607060906274,-0.0296706,-0.494
1607060906294,-0.0296706,-0.519
1607060906314,-0.0296706,-0.518
1607060906334,-0.0296706,-0.537
1607060906354,-0.0296706,-0.522
1607060906374,-0.0296706,-0.525
1607060906394,-0.0296706,-0.529
1607060906414,-0.0296706,-0.521
1607060906434,-0.0296706,-0.506
1607060906454,-0.0296706,-0.491
1607060906474,-0.0296706,-0.477
1607060906494,-0.0296706,-0.466
1607060906514,-0.0296706,-0.461
1607060906534,-0.0296706,-0.451
1607060906554,-0.0296706,-0.442
1607060906574,-0.0296706,-0.436
1607060906594,-0.0296706,-0.428
1607060906614,-0.0296706,-0.418
1607060906634,-0.0296706,-0.409
1607060906654,-0.0296706,-0.407
1607060906674,-0.0296706,-0.404
1607060906694,-0.0296706,-0.401
1607060906714,-0.0296706,-0.399
1607060906734,-0.0296706,-0.39
1607060906754,-0.0296706,-0.375
1607060906774,-0.0296706,-0.361
1607060906794,-0.0296706,-0.353
1607060906814,-0.0296706,-0.354
1607060906834,-0.0296706,-0.357
1607060906854,-0.0296706,-0.342
1607060906874,-0.0296706,-0.324
1607060906894,-0.0296706,-0.325
1607060906914,-0.0296706,-0.332
1607060906934,-0.0296706,-0.318
1607060906954,-0.0296706,-0.3
1607060906974,-0.0296706,-0.307
1607060906994,-0.0296706,-0.305
1607060907014,-0.0296706,-0.285
1607060907034,-0.0296706,-0.289
1607060907054,-0.0296706,-0.292
1607060907074,-0.0296706,-0.27
1607060907094,-0.0296706,-0.276
1607060907114,-0.0296706,-0.27
1607060907134,-0.0296706,-0.255
1607060907154,-0.0296706,-0.267
1607060907174,-0.0296706,-0.244
1607060907194,-0.0296706,-0.252
1607060907214,-0.0296706,-0.237
1607060907234,-0.0296706,-0.238
1607060907254,-0.0296706,-0.227
1607060907274,-0.0296706,-0.225
1607060907294,-0.0296706,-0.21
1607060907314,-0.0296706,-0.218
1607060907334,-0.0296706,-0.192
1607060907354,-0.0296706,-0.202
1607060907374,-0.0296706,-0.187
1607060907394,-0.0296706,-0.175
1607060907414,-0.0296706,-0.184
1607060907434,-0.0296706,-0.166
1607060907454,-0.0296706,-0.154
1607060907474,-0.0296706,-0.161
1607060907494,-0.0296706,-0.152
1607060907514,-0.0296706,-0.133
1607060907534,-0.0296706,-0.128
1607060907554,-0.0296706,-0.131
1607060907574,-0.0296706,-0.128
1607060907594,-0.0296706,-0.112
1607060907614,-0.0296706,-0.098
1607060907634,-0.0296706,-0.09
1607060907654,-0.0296706,-0.087
1607060907674,-0.0296706,-0.086
1607060907694,-0.0296706,-0.082
1607060907714,-0.0296706,-0.078
1607060907734,-0.0296706,-0.073
1607060907754,-0.0296706,-0.067
1607060907774,-0.0296706,-0.06
1607060907794,-0.0296706,-0.055
1607060907814,-0.0296706,0.051
1607060907834,-0.0296706,0.046
1607060907854,-0.0296706,0.043
1607060907874,-0.0296706,0.04
1607060907894,-0.0296706,0.037
1607060907914,-0.0296706,0.034
1607060907934,-0.0296706,0.032
1607060907954,-0.0296706,0.03
1607060907974,-0.0296706,0.027
1607060907994,-0.0296706,0.026
1607060908014,-0.0296706,0
1607060908034,-0.0296706,0.023
1607060908054,-0.0296706,0.021
1607060908074,-0.0296706,0.021
1607060908094,-0.0296706,0.02
1607060908114,-0.0296706,0
1607060908134,-0.0296706,0
1607060908154,-0.0296706,0
1607060908174,-0.0296706,0
1607060908194,-0.0296706,0
1607060908214,-0.0296706,0
1607060908234,-0.0296706,0
1607060908254,-0.0296706,0
1607060908274,-0.0296706,0
1607060908294,-0.0296706,0
1607060908314,-0.0296706,0
1607060908334,-0.0296706,0
1607060908354,-0.0296706,0
1607060908374,-0.0296706,0
1607060908394,-0.0296706,0
1607060908414,-0.0296706,0
1607060908434,-0.0296706,0
1607060908454,-0.0296706,0
1607060908474,-0.0296706,0
1607060908494,-0.0296706,0
1607060908514,-0.0296706,0
1607060908534,-0.0296706,0
1607060908554,-0.0296706,0
1607060908574,-0.0296706,0
1607060908594,-0.0296706,0
1607060908614,-0.0296706,0
1607060908634,-0.0296706,0
1607060908654,-0.0296706,0
1607060908674,-0.0296706,0
1607060908694,-0.0296706,0
1607060908714,-0.0296706,0
1607060908734,-0.0296706,0
1607060908754,-0.0296706,0
1607060908774,-0.0296706,0
1607060908794,-0.0296706,0
1607060908814,-0.0296706,0
1607060908834,-0.0296706,0
1607060908854,-0.0296706,0
1607060908874,-0.0296706,0
1607060908894,-0.0296706,0
1607060908914,-0.0296706,0
1607060908934,-0.0296706,0
1607060908954,-0.0296706,0
1607060908974,-0.0296706,0
1607060908994,-0.0296706,0
1607060909014,-0.0296706,0
1607060909034,-0.0296706,0
1607060909054,-0.0296706,0
1607060909074,-0.0296706,0
1607060909094,-0.0296706,0
1607060909114,-0.0296706,0
1607060909134,-0.0296706,0
1607060909154,-0.0296706,0
1607060909174,-0.0296706,0
1607060909194,-0.0296706,0
1607060909214,-0.0296706,0
1607060909234,-0.0296706,0
1607060909254,-0.0296706,0
1607060909274,-0.0296706,0
1607060909294,-0.0296706,0
1607060909314,-0.0296706,0
1607060909334,-0.0296706,0
1607060909354,-0.0296706,0
1607060909374,-0.0296706,0
1607060909394,-0.0296706,0
1607060909414,-0.0296706,0
1607060909434,-0.0296706,0
1607060909454,-0.0296706,0
1607060909474,-0.0296706,0
1607060909494,-0.0296706,0
1607060909514,-0.0296706,0
1607060909534,-0.0296706,0
1607060909554,-0.0296706,0
1607060909574,-0.0296706,0
1607060909594,-0.0296706,0
1607060909614,-0.0296706,0
1607060909634,-0.0296706,0
1607060909654,-0.0296706,0
1607060909674,-0.0296706,0
1607060909694,-0.0296706,0
1607060909714,-0.0296706,0
1607060909734,-0.0296706,0
1607060909754,-0.0296706,0
1607060909774,-0.0296706,0
1607060909794,-0.0296706,0
1607060909814,-0.0296706,0
1607060909834,-0.0296706,0.02
1607060909854,-0.0296706,0
1607060909874,-0.0296706,0
1607060909894,-0.0296706,0
1607060909914,-0.0296706,0
1607060909934,-0.0296706,0
1607060909954,-0.0296706,0
1607060909974,-0.0296706,0
1607060909994,-0.0296706,0
1607060910014,-0.0296706,0
1607060910034,-0.0296706,0
1607060910054,-0.0296706,0
1607060910074,-0.0296706,0
1607060910094,-0.0296706,0
1607060910114,-0.0296706,0
1607060910134,-0.0296706,0
1607060910154,-0.0296706,0
1607060910174,-0.0296706,0
1607060910194,-0.0296706,0
1607060910214,-0.0296706,0
1607060910234,-0.0296706,0
1607060910254,-0.0296706,0
1607060910274,-0.0296706,0
1607060910294,-0.0296706,0
1607060910314,-0.0296706,0
1607060910334,-0.0296706,0
1607060910354,-0.0296706,0
1607060910374,-0.0296706,0
1607060910394,-0.0296706,0
1607060910414,-0.0296706,0
1607060910434,-0.0296706,0
1607060910454,-0.0296706,0
1607060910474,-0.0296706,0
1607060910494,-0.0296706,0
1607060910514,-0.0296706,0
1607060910534,-0.0296706,0
1607060910554,-0.0296706,0
1607060910574,-0.0296706,0
1607060910594,-0.0296706,0
1607060910614,-0.0296706,0
1607060910634,-0.0296706,0
1607060910654,-0.0296706,0
1607060910674,-0.0296706,0
1607060910694,-0.0296706,0
1607060910714,-0.0296706,0
1607060910734,-0.0296706,0
1607060910754,-0.0296706,0
1607060910774,-0.0296706,0
1607060910794,-0.0296706,0
1607060910814,-0.0296706,0
1607060910834,-0.0296706,0
1607060910854,-0.0296706,0
1607060910874,-0.0296706,0
1607060910894,-0.0296706,0
1607060910914,-0.0296706,0
1607060910934,-0.0296706,0
1607060910954,-0.0296706,0
1607060910974,-0.0296706,0
1607060910994,-0.0296706,0
1607060911014,-0.0296706,0
1607060911034,-0.0296706,0
1607060911054,-0.0296706,0
1607060911074,-0.0296706,0
1607060911094,-0.0296706,0
1607060911114,-0.0296706,0
1607060911134,-0.0296706,0
1607060911154,-0.0296706,0
1607060911174,-0.0296706,0
1607060911194,-0.0296706,0
1607060911214,-0.0296706,0
1607060911234,-0.0296706,0
1607060911254,-0.0296706,0
1607060911274,-0.0296706,0
1607060911294,-0.0296706,0
1607060911314,-0.0296706,0
1607060911334,-0.0296706,0
1607060911354,-0.0296706,0
1607060911374,-0.0296706,0
1607060911394,-0.0296706,0
1607060911414,-0.0296706,0
1607060911434,-0.0296706,0
1607060911454,-0.0296706,0
1607060911474,-0.0296706,0
1607060911494,-0.0296706,0
1607060911514,-0.0296706,0
1607060911534,-0.0296706,0
1607060911554,-0.0296706,0
1607060911574,-0.0296706,0
1607060911594,-0.0296706,0
1607060911614,-0.0296706,0
1607060911634,-0.0296706,0
1607060911654,-0.0296706,0
1607060911674,-0.0296706,0
1607060911694,-0.0296706,0
1607060911714,-0.0296706,0
1607060911734,-0.0296706,0
1607060911754,-0.0296706,0
1607060911774,-0.0296706,0.026
1607060911794,-0.0296706,0
1607060911814,-0.0296706,0
1607060911834,-0.0296706,0
1607060911854,-0.0296706,0.02
1607060911874,-0.0296706,0.022
1607060911894,-0.0296706,0.02
1607060911914,-0.0296706,0.02
1607060911934,-0.0296706,0.038
1607060911954,-0.0296706,0.06
1607060911974,-0.0296706,0.059
1607060911994,-0.0296706,0.057
1607060912014,-0.0296706,0.082
1607060912034,-0.0314159,0.089
1607060912054,-0.0314159,0.085
1607060912074,-0.0314159,0.109
1607060912094,-0.0314159,0.12
1607060912114,-0.0314159,0.108
1607060912134,-0.0314159,0.123
1607060912154,-0.0314159,0.142
1607060912174,-0.0314159,0.127
1607060912194,-0.0314159,0.131
1607060912214,-0.0314159,0.152
1607060912234,-0.0314159,0.138
1607060912254,-0.0314159,0.153
1607060912274,-0.0314159,0.157
1607060912294,-0.0314159,0.15
1607060912314,-0.0314159,0.173
1607060912334,-0.0314159,0.154
1607060912354,-0.0314159,0.175
1607060912374,-0.0314159,0.167
1607060912394,-0.0314159,0.172
1607060912414,-0.0314159,0.178
1607060912434,-0.0314159,0.168
1607060912454,-0.0314159,0.187
1607060912474,-0.0314159,0.168
1607060912494,-0.0314159,0.187
1607060912514,-0.0314159,0.178
1607060912534,-0.0314159,0.18
1607060912554,-0.0314159,0.189
1607060912574,-0.0314159,0.173
1607060912594,-0.0314159,0.196
1607060912614,-0.0314159,0.178
1607060912634,-0.0314159,0.201
1607060912654,-0.0314159,0.186
1607060912674,-0.0314159,0.205
1607060912694,-0.0314159,0.194
1607060912714,-0.0314159,0.213
1607060912734,-0.0314159,0.2
1607060912754,-0.0314159,0.22
1607060912774,-0.0314159,0.204
1607060912794,-0.0314159,0.227
1607060912814,-0.0314159,0.209
1607060912834,-0.0314159,0.23
1607060912854,-0.0314159,0.223
1607060912874,-0.0314159,0.23
1607060912894,-0.0314159,0.236
1607060912914,-0.0314159,0.227
1607060912934,-0.0314159,0.248
1607060912954,-0.0314159,0.236
1607060912974,-0.0314159,0.246
1607060912994,-0.0314159,0.253
1607060913014,-0.0314159,0.241
1607060913034,-0.0314159,0.261
1607060913054,-0.0314159,0.253
1607060913074,-0.0314159,0.25
1607060913094,-0.0314159,0.268
1607060913114,-0.0314159,0.255
1607060913134,-0.0314159,0.261
1607060913154,-0.0314159,0.274
1607060913174,-0.0314159,0.258
1607060913194,-0.0314159,0.267
1607060913214,-0.0314159,0.277
1607060913234,-0.0314159,0.26
1607060913254,-0.0314159,0.274
1607060913274,-0.0314159,0.276
1607060913294,-0.0314159,0.262
1607060913314,-0.0314159,0.278
1607060913334,-0.0314159,0.273
1607060913354,-0.0314159,0.265
1607060913374,-0.0314159,0.284
1607060913394,-0.0314159,0.27
1607060913414,-0.0314159,0.27
1607060913434,-0.0314159,0.284
1607060913454,-0.0314159,0.268
1607060913474,-0.0314159,0.274
1607060913494,-0.0314159,0.288
1607060913514,-0.0314159,0.274
1607060913534,-0.0314159,0.277
1607060913554,-0.0314159,0.292
1607060913574,-0.0314159,0.277
1607060913594,-0.0314159,0.279
1607060913614,-0.0314159,0.295
1607060913634,-0.0314159,0.282
1607060913654,-0.0314159,0.28
1607060913674,-0.0314159,0.296
1607060913694,-0.0314159,0.287
1607060913714,-0.0314159,0.28
1607060913734,-0.0314159,0.296
1607060913754,-0.0314159,0.292
1607060913774,-0.0314159,0.28
1607060913794,-0.0314159,0.295
1607060913814,-0.0314159,0.294
1607060913834,-0.0314159,0.28
1607060913854,-0.0314159,0.294
1607060913874,-0.0314159,0.299
1607060913894,-0.0314159,0.284
1607060913914,-0.0314159,0.293
1607060913934,-0.0314159,0.307
1607060913954,-0.0314159,0.295
1607060913974,-0.0314159,0.29
1607060913994,-0.0314159,0.305
1607060914014,-0.0314159,0.305
1607060914034,-0.0314159,0.291
1607060914054,-0.0314159,0.3
1607060914074,-0.0314159,0.313
1607060914094,-0.0314159,0.303
1607060914114,-0.0314159,0.295
1607060914134,-0.0314159,0.308
1607060914154,-0.0314159,0.313
1607060914174,-0.0314159,0.3
1607060914194,-0.0314159,0.301
1607060914214,-0.0314159,0.315
1607060914234,-0.0314159,0.31
1607060914254,-0.0314159,0.297
1607060914274,-0.0314159,0.308
1607060914294,-0.0314159,0.318
1607060914314,-0.0296706,0.306
1607060914334,-0.0296706,0.3
1607060914354,-0.0296706,0.313
1607060914374,-0.0296706,0.315
1607060914394,-0.0296706,0.304
1607060914414,-0.0279253,0.305
1607060914434,-0.0279253,0.319
1607060914454,-0.0279253,0.315
1607060914474,-0.0279253,0.304
1607060914494,-0.0279253,0.309
