1611293492219,1.91889,0.81
1611293492239,1.93633,0.805
1611293492259,1.95378,0.805
1611293492279,1.95378,0.805
1611293492299,1.97122,0.805
1611293492319,1.98867,0.795
1611293492339,1.98867,0.785
1611293492359,2.00611,0.78
1611293492379,2.00611,0.775
1611293492399,2.00611,0.79
1611293492419,2.02356,0.8
1611293492439,2.02356,0.795
1611293492459,2.00611,0.795
1611293492479,2.00611,0.795
1611293492499,2.00611,0.795
1611293492519,2.00611,0.8
1611293492539,2.00611,0.8
1611293492559,2.00611,0.8
1611293492579,1.98867,0.8
1611293492599,1.98867,0.805
1611293492619,1.98867,0.805
1611293492639,1.98867,0.805
1611293492659,1.98867,0.805
1611293492679,1.98867,0.805
1611293492699,1.98867,0.805
1611293492719,1.98867,0.805
1611293492739,1.98867,0.805
1611293492759,1.98867,0.805
1611293492779,1.98867,0.805
1611293492799,1.98867,0.81
1611293492819,1.98867,0.805
1611293492839,1.98867,0.805
1611293492859,1.98867,0.8
1611293492879,1.98867,0.8
1611293492899,1.98867,0.8
1611293492919,1.98867,0.8
1611293492939,1.98867,0.8
1611293492959,1.98867,0.8
1611293492979,1.98867,0.8
1611293492999,1.98867,0.805
1611293493019,1.98867,0.805
1611293493039,1.98867,0.805
1611293493059,1.98867,0.805
1611293493079,1.98867,0.805
1611293493099,1.98867,0.805
1611293493119,1.98867,0.805
1611293493139,1.98867,0.8
1611293493159,2.00611,0.79
1611293493179,2.00611,0.785
1611293493199,2.00611,0.785
1611293493219,2.02356,0.8
1611293493239,2.02356,0.8
1611293493259,2.041,0.79
1611293493279,2.05844,0.795
1611293493299,2.07589,0.795
1611293493319,2.09333,0.795
1611293493339,2.11078,0.8
1611293493359,2.12822,0.8
1611293493379,2.14567,0.805
1611293493399,2.16311,0.8
1611293493419,2.16311,0.8
1611293493439,2.18056,0.805
1611293493459,2.198,0.805
1611293493479,2.21544,0.805
1611293493499,2.23289,0.805
1611293493519,2.23289,0.805
1611293493539,2.25033,0.805
1611293493559,2.26778,0.8
1611293493579,2.28522,0.8
1611293493599,2.28522,0.805
1611293493619,2.30267,0.805
1611293493639,2.32011,0.805
1611293493659,2.32011,0.805
1611293493679,2.33756,0.805
1611293493699,2.355,0.805
1611293493719,2.355,0.805
1611293493739,2.37244,0.795
1611293493759,2.38989,0.795
1611293493779,2.40733,0.795
1611293493799,2.40733,0.8
1611293493819,2.42478,0.805
1611293493839,2.44222,0.805
1611293493859,2.44222,0.805
1611293493879,2.45967,0.805
1611293493899,2.47711,0.805
1611293493919,2.49456,0.805
1611293493939,2.512,0.79
1611293493959,2.512,0.785
1611293493979,2.52944,0.78
1611293493999,2.52944,0.785
1611293494019,2.52944,0.795
1611293494039,2.52944,0.8
1611293494059,2.52944,0.79
1611293494079,2.52944,0.79
1611293494099,2.52944,0.79
1611293494119,2.512,0.79
1611293494139,2.512,0.795
1611293494159,2.512,0.795
1611293494179,2.512,0.8
1611293494199,2.512,0.8
1611293494219,2.512,0.805
1611293494239,2.512,0.805
1611293494259,2.512,0.805
1611293494279,2.512,0.8
1611293494299,2.512,0.805
1611293494319,2.512,0.805
1611293494339,2.512,0.805
1611293494359,2.512,0.805
1611293494379,2.512,0.81
1611293494399,2.512,0.81
1611293494419,2.512,0.81
1611293494439,2.512,0.81
1611293494459,2.512,0.805
1611293494479,2.512,0.8
1611293494499,2.512,0.81
1611293494519,2.512,0.805
1611293494539,2.512,0.805
1611293494559,2.512,0.8
1611293494579,2.512,0.805
1611293494599,2.512,0.805
1611293494619,2.512,0.805
1611293494639,2.512,0.805
1611293494659,2.512,0.805
1611293494679,2.512,0.805
1611293494699,2.512,0.805
1611293494719,2.512,0.805
1611293494739,2.512,0.805
1611293494759,2.512,0.805
1611293494779,2.512,0.805
1611293494799,2.512,0.805
1611293494819,2.512,0.805
1611293494839,2.512,0.805
1611293494859,2.512,0.81
1611293494879,2.512,0.81
1611293494899,2.512,0.81
1611293494919,2.512,0.81
1611293494939,2.512,0.81
1611293494959,2.512,0.81
1611293494979,2.49456,0.805
1611293494999,2.49456,0.805
1611293495019,2.49456,0.805
1611293495039,2.49456,0.81
1611293495059,2.49456,0.805
1611293495079,2.49456,0.805
1611293495099,2.49456,0.805
1611293495119,2.49456,0.805
1611293495139,2.49456,0.805
1611293495159,2.49456,0.805
1611293495179,2.49456,0.805
1611293495199,2.49456,0.805
1611293495219,2.49456,0.805
1611293495239,2.49456,0.805
1611293495259,2.49456,0.805
1611293495279,2.49456,0.805
1611293495299,2.49456,0.805
1611293495319,2.49456,0.805
1611293495339,2.49456,0.81
1611293495359,2.49456,0.81
1611293495379,2.49456,0.81
1611293495399,2.49456,0.81
1611293495419,2.49456,0.81
1611293495439,2.49456,0.81
1611293495459,2.49456,0.81
1611293495479,2.49456,0.81
1611293495499,2.49456,0.81
1611293495519,2.49456,0.81
1611293495539,2.49456,0.81
1611293495559,2.49456,0.81
1611293495579,2.49456,0.805
1611293495599,2.49456,0.805
1611293495619,2.49456,0.805
1611293495639,2.49456,0.805
1611293495659,2.49456,0.805
1611293495679,2.49456,0.805
1611293495699,2.49456,0.805
1611293495719,2.49456,0.805
1611293495739,2.49456,0.8
1611293495759,2.49456,0.8
1611293495779,2.49456,0.805
1611293495799,2.49456,0.805
1611293495819,2.49456,0.81
1611293495839,2.49456,0.81
1611293495859,2.49456,0.81
1611293495879,2.49456,0.81
1611293495899,2.49456,0.81
1611293495919,2.49456,0.81
1611293495939,2.49456,0.81
1611293495959,2.49456,0.81
1611293495979,2.49456,0.81
1611293495999,2.49456,0.81
1611293496019,2.49456,0.81
1611293496039,2.49456,0.81
1611293496059,2.49456,0.81
1611293496079,2.49456,0.81
1611293496099,2.49456,0.81
1611293496119,2.49456,0.8
1611293496139,2.49456,0.8
1611293496159,2.49456,0.805
1611293496179,2.49456,0.805
1611293496199,2.49456,0.805
1611293496219,2.49456,0.805
1611293496239,2.49456,0.805
1611293496259,2.49456,0.805
1611293496279,2.49456,0.805
1611293496299,2.49456,0.81
1611293496319,2.49456,0.805
1611293496339,2.49456,0.81
1611293496359,2.49456,0.81
1611293496379,2.49456,0.81
1611293496399,2.49456,0.81
1611293496419,2.49456,0.81
1611293496439,2.49456,0.81
1611293496459,2.49456,0.81
1611293496479,2.49456,0.81
1611293496499,2.49456,0.81
1611293496519,2.49456,0.81
1611293496539,2.49456,0.81
1611293496559,2.49456,0.81
1611293496579,2.49456,0.81
1611293496599,2.49456,0.805
1611293496619,2.49456,0.805
1611293496639,2.49456,0.805
1611293496659,2.49456,0.8
1611293496679,2.49456,0.8
1611293496699,2.49456,0.8
1611293496719,2.49456,0.8
1611293496739,2.49456,0.8
1611293496759,2.49456,0.8
1611293496779,2.49456,0.8
1611293496799,2.49456,0.805
1611293496819,2.49456,0.805
1611293496839,2.49456,0.81
1611293496859,2.49456,0.81
1611293496879,2.49456,0.805
1611293496899,2.49456,0.805
1611293496919,2.49456,0.81
1611293496939,2.49456,0.81
1611293496959,2.49456,0.81
1611293496979,2.49456,0.81
1611293496999,2.49456,0.805
1611293497019,2.49456,0.805
1611293497039,2.49456,0.81
1611293497059,2.49456,0.805
1611293497079,2.49456,0.8
1611293497099,2.49456,0.8
1611293497119,2.49456,0.8
1611293497139,2.49456,0.805
1611293497159,2.49456,0.8
1611293497179,2.49456,0.8
1611293497199,2.49456,0.8
1611293497219,2.49456,0.8
1611293497239,2.49456,0.805
1611293497259,2.49456,0.805
1611293497279,2.49456,0.805
1611293497299,2.49456,0.81
1611293497319,2.49456,0.81
1611293497339,2.49456,0.81
1611293497359,2.49456,0.805
1611293497379,2.49456,0.805
1611293497399,2.49456,0.805
1611293497419,2.49456,0.81
1611293497439,2.49456,0.805
1611293497459,2.49456,0.805
1611293497479,2.49456,0.805
1611293497499,2.49456,0.81
1611293497519,2.49456,0.81
1611293497539,2.49456,0.805
1611293497559,2.49456,0.8
1611293497579,2.49456,0.8
1611293497599,2.49456,0.8
1611293497619,2.49456,0.8
1611293497639,2.512,0.8
1611293497659,2.512,0.8
1611293497679,2.512,0.8
1611293497699,2.512,0.8
1611293497719,2.512,0.8
1611293497739,2.512,0.8
1611293497759,2.512,0.8
1611293497779,2.512,0.805
1611293497799,2.512,0.805
1611293497819,2.512,0.805
1611293497839,2.512,0.805
1611293497859,2.512,0.81
1611293497879,2.512,0.81
1611293497899,2.512,0.81
1611293497919,2.512,0.81
1611293497939,2.512,0.81
1611293497959,2.512,0.81
1611293497979,2.512,0.81
1611293497999,2.512,0.81
1611293498019,2.512,0.8
1611293498039,2.512,0.805
1611293498059,2.512,0.805
1611293498079,2.512,0.8
1611293498099,2.512,0.8
1611293498119,2.512,0.8
1611293498139,2.512,0.8
1611293498159,2.512,0.8
1611293498179,2.512,0.8
1611293498199,2.512,0.8
1611293498219,2.512,0.8
1611293498239,2.512,0.8
1611293498259,2.512,0.81
1611293498279,2.512,0.805
1611293498299,2.512,0.805
1611293498319,2.512,0.8
1611293498339,2.512,0.79
1611293498359,2.512,0.785
1611293498379,2.512,0.795
1611293498399,2.52944,0.8
1611293498419,2.54689,0.795
1611293498439,2.54689,0.8
1611293498459,2.56433,0.8
1611293498479,2.59922,0.8
1611293498499,2.59922,0.8
1611293498519,2.61667,0.8
1611293498539,2.63411,0.8
1611293498559,2.65156,0.8
1611293498579,2.669,0.8
1611293498599,2.68644,0.8
1611293498619,2.68644,0.8
1611293498639,2.70389,0.805
1611293498659,2.72133,0.805
1611293498679,2.72133,0.805
1611293498699,2.73878,0.805
1611293498719,2.75622,0.805
1611293498739,2.75622,0.8
1611293498759,2.77367,0.805
1611293498779,2.79111,0.805
1611293498799,2.79111,0.805
1611293498819,2.80856,0.805
1611293498839,2.826,0.805
1611293498859,2.826,0.805
1611293498879,2.84344,0.805
1611293498899,2.86089,0.805
1611293498919,2.87833,0.805
1611293498939,2.89578,0.805
1611293498959,2.89578,0.805
1611293498979,2.91322,0.805
1611293498999,2.93067,0.805
1611293499019,2.94811,0.805
1611293499039,2.94811,0.8
1611293499059,2.96556,0.805
1611293499079,2.983,0.805
1611293499099,2.983,0.805
1611293499119,3.00044,0.805
1611293499139,3.01789,0.805
1611293499159,3.03533,0.805
1611293499179,3.03533,0.805
1611293499199,3.05278,0.805
1611293499219,3.07022,0.805
1611293499239,3.07022,0.805
1611293499259,3.08767,0.805
1611293499279,3.10511,0.805
1611293499299,3.10511,0.8
1611293499319,3.12256,0.8
1611293499339,3.14,0.8
1611293499359,-3.12256,0.8
1611293499379,-3.12256,0.8
1611293499399,-3.10511,0.8
1611293499419,-3.08767,0.8
1611293499439,-3.08767,0.8
1611293499459,-3.07022,0.8
1611293499479,-3.05278,0.8
1611293499499,-3.03533,0.805
1611293499519,-3.03533,0.805
1611293499539,-3.01789,0.805
1611293499559,-3.00044,0.805
1611293499579,-3.00044,0.805
1611293499599,-2.983,0.805
1611293499619,-2.96556,0.805
1611293499639,-2.94811,0.805
1611293499659,-2.94811,0.8
1611293499679,-2.93067,0.8
1611293499699,-2.91322,0.805
1611293499719,-2.91322,0.805
1611293499739,-2.87833,0.805
1611293499759,-2.87833,0.8
1611293499779,-2.86089,0.805
1611293499799,-2.84344,0.805
1611293499819,-2.84344,0.805
1611293499839,-2.826,0.805
1611293499859,-2.80856,0.805
1611293499879,-2.79111,0.8
1611293499899,-2.79111,0.805
1611293499919,-2.77367,0.805
1611293499939,-2.75622,0.805
1611293499959,-2.73878,0.805
1611293499979,-2.73878,0.805
1611293499999,-2.72133,0.805
1611293500019,-2.70389,0.81
1611293500039,-2.70389,0.81
1611293500059,-2.68644,0.805
1611293500079,-2.669,0.805
1611293500099,-2.669,0.805
1611293500119,-2.65156,0.805
1611293500139,-2.63411,0.805
1611293500159,-2.61667,0.805
1611293500179,-2.61667,0.805
1611293500199,-2.59922,0.805
1611293500219,-2.58178,0.805
1611293500239,-2.58178,0.81
1611293500259,-2.56433,0.81
1611293500279,-2.54689,0.805
1611293500299,-2.52944,0.805
1611293500319,-2.52944,0.805
1611293500339,-2.512,0.805
1611293500359,-2.49456,0.805
1611293500379,-2.47711,0.805
1611293500399,-2.47711,0.805
1611293500419,-2.45967,0.805
1611293500439,-2.44222,0.805
1611293500459,-2.44222,0.805
1611293500479,-2.42478,0.805
1611293500499,-2.40733,0.805
1611293500519,-2.38989,0.785
1611293500539,-2.38989,0.785
1611293500559,-2.37244,0.775
1611293500579,-2.37244,0.785
1611293500599,-2.37244,0.795
1611293500619,-2.37244,0.8
1611293500639,-2.37244,0.795
1611293500659,-2.37244,0.795
1611293500679,-2.37244,0.795
1611293500699,-2.37244,0.795
1611293500719,-2.37244,0.795
1611293500739,-2.38989,0.8
1611293500759,-2.38989,0.805
1611293500779,-2.38989,0.805
1611293500799,-2.38989,0.81
1611293500819,-2.38989,0.81
1611293500839,-2.38989,0.81
1611293500859,-2.38989,0.81
1611293500879,-2.38989,0.81
1611293500899,-2.38989,0.805
1611293500919,-2.38989,0.805
1611293500939,-2.38989,0.805
1611293500959,-2.38989,0.805
1611293500979,-2.38989,0.8
1611293500999,-2.38989,0.8
1611293501019,-2.38989,0.8
1611293501039,-2.38989,0.8
1611293501059,-2.38989,0.8
1611293501079,-2.38989,0.8
1611293501099,-2.38989,0.8
1611293501119,-2.38989,0.8
1611293501139,-2.38989,0.805
1611293501159,-2.38989,0.8
1611293501179,-2.38989,0.8
1611293501199,-2.38989,0.805
1611293501219,-2.38989,0.81
1611293501239,-2.38989,0.81
1611293501259,-2.38989,0.81
1611293501279,-2.38989,0.81
1611293501299,-2.38989,0.81
1611293501319,-2.38989,0.81
1611293501339,-2.38989,0.81
1611293501359,-2.38989,0.81
1611293501379,-2.38989,0.81
1611293501399,-2.38989,0.81
1611293501419,-2.38989,0.81
1611293501439,-2.38989,0.805
1611293501459,-2.38989,0.8
1611293501479,-2.38989,0.8
1611293501499,-2.38989,0.805
1611293501519,-2.38989,0.805
1611293501539,-2.38989,0.8
1611293501559,-2.38989,0.8
1611293501579,-2.38989,0.8
1611293501599,-2.38989,0.8
1611293501619,-2.38989,0.8
1611293501639,-2.38989,0.8
1611293501659,-2.38989,0.8
1611293501679,-2.38989,0.805
1611293501699,-2.38989,0.81
1611293501719,-2.38989,0.81
1611293501739,-2.38989,0.81
1611293501759,-2.38989,0.81
1611293501779,-2.38989,0.81
1611293501799,-2.38989,0.81
1611293501819,-2.38989,0.81
1611293501839,-2.38989,0.805
1611293501859,-2.38989,0.805
1611293501879,-2.38989,0.81
1611293501899,-2.38989,0.805
1611293501919,-2.38989,0.805
1611293501939,-2.38989,0.805
1611293501959,-2.38989,0.805
1611293501979,-2.38989,0.805
1611293501999,-2.38989,0.805
1611293502019,-2.38989,0.805
1611293502039,-2.38989,0.805
1611293502059,-2.38989,0.805
1611293502079,-2.38989,0.805
1611293502099,-2.38989,0.805
1611293502119,-2.38989,0.805
1611293502139,-2.38989,0.805
1611293502159,-2.38989,0.805
1611293502179,-2.38989,0.805
1611293502199,-2.38989,0.805
1611293502219,-2.38989,0.805
1611293502239,-2.38989,0.81
1611293502259,-2.38989,0.81
1611293502279,-2.38989,0.81
1611293502299,-2.38989,0.81
1611293502319,-2.38989,0.81
1611293502339,-2.38989,0.81
1611293502359,-2.38989,0.81
1611293502379,-2.38989,0.805
1611293502399,-2.38989,0.805
1611293502419,-2.38989,0.81
1611293502439,-2.38989,0.81
1611293502459,-2.38989,0.81
1611293502479,-2.38989,0.805
1611293502499,-2.38989,0.8
1611293502519,-2.38989,0.8
1611293502539,-2.38989,0.8
1611293502559,-2.38989,0.8
1611293502579,-2.38989,0.8
1611293502599,-2.38989,0.8
1611293502619,-2.38989,0.8
1611293502639,-2.38989,0.81
1611293502659,-2.37244,0.805
1611293502679,-2.37244,0.8
1611293502699,-2.37244,0.8
1611293502719,-2.37244,0.81
1611293502739,-2.37244,0.81
1611293502759,-2.37244,0.81
1611293502779,-2.37244,0.81
1611293502799,-2.37244,0.81
1611293502819,-2.37244,0.81
1611293502839,-2.37244,0.81
1611293502859,-2.37244,0.81
1611293502879,-2.37244,0.805
1611293502899,-2.37244,0.805
1611293502919,-2.37244,0.81
1611293502939,-2.37244,0.805
1611293502959,-2.37244,0.805
1611293502979,-2.37244,0.81
1611293502999,-2.37244,0.805
1611293503019,-2.37244,0.805
1611293503039,-2.37244,0.805
1611293503059,-2.37244,0.805
1611293503079,-2.38989,0.805
1611293503099,-2.38989,0.805
1611293503119,-2.38989,0.805
1611293503139,-2.38989,0.805
1611293503159,-2.38989,0.805
1611293503179,-2.38989,0.805
1611293503199,-2.38989,0.81
1611293503219,-2.37244,0.81
1611293503239,-2.37244,0.81
1611293503259,-2.37244,0.81
1611293503279,-2.37244,0.805
1611293503299,-2.37244,0.805
1611293503319,-2.37244,0.805
1611293503339,-2.37244,0.81
1611293503359,-2.37244,0.81
1611293503379,-2.37244,0.805
1611293503399,-2.37244,0.805
1611293503419,-2.37244,0.805
1611293503439,-2.37244,0.8
1611293503459,-2.37244,0.8
1611293503479,-2.37244,0.8
1611293503499,-2.37244,0.8
1611293503519,-2.37244,0.8
1611293503539,-2.37244,0.8
1611293503559,-2.37244,0.8
1611293503579,-2.37244,0.8
1611293503599,-2.37244,0.8
1611293503619,-2.37244,0.8
1611293503639,-2.37244,0.8
1611293503659,-2.37244,0.805
1611293503679,-2.37244,0.805
1611293503699,-2.37244,0.81
1611293503719,-2.37244,0.81
1611293503739,-2.37244,0.81
1611293503759,-2.37244,0.81
1611293503779,-2.37244,0.81
1611293503799,-2.37244,0.8
1611293503819,-2.37244,0.8
1611293503839,-2.37244,0.8
1611293503859,-2.37244,0.8
1611293503879,-2.37244,0.8
1611293503899,-2.37244,0.8
1611293503919,-2.37244,0.8
1611293503939,-2.37244,0.8
1611293503959,-2.37244,0.8
1611293503979,-2.37244,0.8
1611293503999,-2.37244,0.8
1611293504019,-2.37244,0.8
1611293504039,-2.37244,0.8
1611293504059,-2.37244,0.8
1611293504079,-2.37244,0.8
1611293504099,-2.37244,0.8
1611293504119,-2.37244,0.8
1611293504139,-2.37244,0.8
1611293504159,-2.37244,0.8
1611293504179,-2.37244,0.8
1611293504199,-2.37244,0.8
1611293504219,-2.37244,0.805
1611293504239,-2.37244,0.805
1611293504259,-2.37244,0.81
1611293504279,-2.37244,0.805
1611293504299,-2.37244,0.805
1611293504319,-2.37244,0.8
1611293504339,-2.37244,0.8
1611293504359,-2.37244,0.8
1611293504379,-2.37244,0.8
1611293504399,-2.37244,0.8
1611293504419,-2.37244,0.8
1611293504439,-2.37244,0.8
1611293504459,-2.37244,0.8
1611293504479,-2.37244,0.8
1611293504499,-2.37244,0.8
1611293504519,-2.37244,0.8
1611293504539,-2.37244,0.8
1611293504559,-2.37244,0.8
1611293504579,-2.37244,0.8
1611293504599,-2.37244,0.8
1611293504619,-2.37244,0.8
1611293504639,-2.37244,0.8
1611293504659,-2.37244,0.8
1611293504679,-2.37244,0.8
1611293504699,-2.37244,0.805
1611293504719,-2.37244,0.81
1611293504739,-2.37244,0.81
1611293504759,-2.37244,0.8
1611293504780,-2.37244,0.81
1611293504799,-2.37244,0.81
1611293504820,-2.37244,0.81
1611293504839,-2.37244,0.81
1611293504859,-2.37244,0.8
1611293504879,-2.37244,0.8
1611293504899,-2.37244,0.805
1611293504919,-2.37244,0.805
1611293504940,-2.37244,0.8
1611293504959,-2.37244,0.8
1611293504979,-2.37244,0.8
1611293504999,-2.37244,0.8
1611293505019,-2.37244,0.8
1611293505039,-2.37244,0.8
1611293505059,-2.37244,0.8
1611293505079,-2.37244,0.805
1611293505100,-2.37244,0.81
1611293505120,-2.37244,0.81
1611293505140,-2.37244,0.81
1611293505160,-2.37244,0.81
1611293505179,-2.37244,0.81
1611293505199,-2.37244,0.81
1611293505220,-2.37244,0.81
1611293505239,-2.37244,0.81
1611293505260,-2.37244,0.81
1611293505279,-2.37244,0.81
1611293505299,-2.37244,0.805
1611293505320,-2.37244,0.805
1611293505340,-2.37244,0.805
1611293505360,-2.37244,0.805
1611293505379,-2.37244,0.805
1611293505399,-2.37244,0.805
1611293505420,-2.37244,0.805
1611293505439,-2.37244,0.805
1611293505460,-2.37244,0.805
1611293505479,-2.37244,0.805
1611293505499,-2.37244,0.805
1611293505520,-2.37244,0.805
1611293505539,-2.37244,0.805
1611293505560,-2.37244,0.805
1611293505579,-2.37244,0.805
1611293505600,-2.37244,0.805
1611293505620,-2.37244,0.805
1611293505639,-2.37244,0.81
1611293505660,-2.37244,0.81
1611293505680,-2.37244,0.81
1611293505699,-2.37244,0.81
1611293505720,-2.37244,0.81
1611293505739,-2.37244,0.81
1611293505760,-2.37244,0.81
1611293505779,-2.37244,0.805
1611293505800,-2.37244,0.805
1611293505820,-2.37244,0.805
1611293505839,-2.37244,0.805
1611293505860,-2.37244,0.805
1611293505879,-2.37244,0.8
1611293505900,-2.37244,0.8
1611293505920,-2.37244,0.8
1611293505940,-2.37244,0.8
1611293505960,-2.37244,0.8
1611293505979,-2.37244,0.8
1611293505999,-2.37244,0.8
1611293506020,-2.37244,0.8
1611293506040,-2.37244,0.8
1611293506060,-2.37244,0.8
1611293506080,-2.37244,0.8
1611293506099,-2.37244,0.8
1611293506120,-2.37244,0.805
1611293506139,-2.37244,0.805
1611293506160,-2.37244,0.805
1611293506180,-2.37244,0.81
1611293506199,-2.37244,0.81
1611293506220,-2.355,0.81
1611293506239,-2.355,0.81
1611293506260,-2.355,0.81
1611293506279,-2.355,0.81
1611293506299,-2.355,0.81
1611293506320,-2.355,0.81
1611293506339,-2.355,0.81
1611293506360,-2.355,0.805
1611293506379,-2.355,0.805
1611293506399,-2.355,0.805
1611293506420,-2.355,0.8
1611293506439,-2.355,0.8
1611293506460,-2.355,0.8
1611293506479,-2.355,0.8
1611293506500,-2.355,0.8
1611293506520,-2.355,0.805
1611293506540,-2.355,0.8
1611293506560,-2.355,0.8
1611293506579,-2.355,0.805
1611293506599,-2.355,0.81
1611293506620,-2.355,0.81
1611293506639,-2.355,0.81
1611293506660,-2.355,0.81
1611293506679,-2.355,0.81
1611293506700,-2.355,0.81
1611293506720,-2.355,0.81
1611293506739,-2.355,0.81
1611293506760,-2.355,0.8
1611293506779,-2.355,0.805
1611293506799,-2.355,0.805
1611293506820,-2.355,0.805
1611293506840,-2.355,0.8
1611293506860,-2.355,0.8
1611293506879,-2.355,0.8
1611293506899,-2.355,0.8
1611293506920,-2.355,0.8
1611293506940,-2.355,0.8
1611293506960,-2.355,0.8
1611293506979,-2.355,0.8
1611293506999,-2.355,0.8
1611293507020,-2.355,0.8
1611293507039,-2.355,0.8
1611293507060,-2.355,0.8
1611293507080,-2.355,0.8
1611293507099,-2.355,0.8
1611293507120,-2.355,0.805
1611293507140,-2.355,0.81
1611293507160,-2.355,0.81
1611293507179,-2.355,0.81
1611293507199,-2.355,0.805
1611293507220,-2.355,0.8
1611293507239,-2.355,0.8
1611293507260,-2.355,0.8
1611293507279,-2.355,0.8
1611293507299,-2.355,0.8
1611293507320,-2.355,0.8
1611293507339,-2.355,0.8
1611293507360,-2.355,0.8
1611293507379,-2.355,0.8
1611293507399,-2.355,0.8
1611293507420,-2.355,0.8
1611293507439,-2.355,0.8
1611293507460,-2.355,0.8
1611293507479,-2.355,0.8
1611293507500,-2.355,0.8
1611293507520,-2.355,0.8
1611293507539,-2.355,0.8
1611293507560,-2.355,0.8
1611293507579,-2.355,0.8
1611293507599,-2.355,0.805
1611293507620,-2.355,0.81
1611293507640,-2.355,0.81
1611293507660,-2.355,0.81
1611293507679,-2.355,0.81
1611293507699,-2.355,0.81
1611293507720,-2.355,0.81
1611293507739,-2.355,0.81
1611293507760,-2.355,0.81
1611293507779,-2.355,0.81
1611293507800,-2.355,0.81
1611293507820,-2.355,0.81
1611293507839,-2.355,0.81
1611293507860,-2.355,0.8
1611293507879,-2.355,0.8
1611293507899,-2.355,0.8
1611293507920,-2.355,0.8
1611293507940,-2.355,0.8
1611293507960,-2.355,0.8
1611293507980,-2.355,0.8
1611293507999,-2.355,0.805
1611293508020,-2.355,0.81
1611293508039,-2.355,0.81
1611293508060,-2.355,0.81
1611293508079,-2.355,0.81
1611293508099,-2.355,0.81
1611293508120,-2.355,0.81
1611293508140,-2.355,0.81
1611293508160,-2.355,0.81
1611293508179,-2.355,0.8
1611293508200,-2.355,0.81
1611293508220,-2.355,0.81
1611293508240,-2.355,0.805
1611293508260,-2.355,0.8
1611293508279,-2.355,0.8
1611293508299,-2.355,0.8
1611293508320,-2.355,0.8
1611293508339,-2.355,0.8
1611293508360,-2.355,0.8
1611293508379,-2.355,0.8
1611293508399,-2.355,0.8
1611293508420,-2.355,0.8
1611293508440,-2.355,0.8
1611293508460,-2.355,0.8
1611293508479,-2.355,0.8
1611293508499,-2.355,0.8
1611293508520,-2.355,0.8
1611293508540,-2.355,0.805
1611293508560,-2.355,0.81
1611293508579,-2.355,0.81
1611293508600,-2.355,0.81
1611293508620,-2.355,0.81
1611293508639,-2.355,0.81
1611293508660,-2.355,0.81
1611293508679,-2.355,0.81
1611293508699,-2.355,0.8
1611293508720,-2.355,0.8
1611293508739,-2.355,0.805
1611293508760,-2.355,0.805
1611293508779,-2.355,0.8
1611293508799,-2.355,0.8
1611293508820,-2.355,0.8
1611293508840,-2.355,0.8
1611293508860,-2.355,0.8
1611293508879,-2.355,0.8
1611293508899,-2.355,0.8
1611293508920,-2.355,0.8
1611293508939,-2.355,0.8
1611293508959,-2.355,0.8
1611293508979,-2.355,0.8
1611293509000,-2.355,0.8
1611293509020,-2.355,0.8
1611293509039,-2.355,0.8
1611293509059,-2.355,0.81
1611293509079,-2.355,0.81
1611293509099,-2.355,0.81
1611293509120,-2.355,0.81
1611293509140,-2.355,0.81
1611293509159,-2.355,0.81
1611293509179,-2.355,0.81
1611293509199,-2.355,0.81
1611293509220,-2.355,0.81
1611293509239,-2.355,0.81
1611293509259,-2.355,0.805
1611293509279,-2.355,0.8
1611293509299,-2.33756,0.8
1611293509320,-2.33756,0.805
1611293509340,-2.33756,0.79
1611293509359,-2.33756,0.8
1611293509379,-2.33756,0.795
1611293509399,-2.33756,0.8
1611293509420,-2.32011,0.8
1611293509440,-2.32011,0.8
1611293509459,-2.30267,0.805
1611293509479,-2.30267,0.805
1611293509499,-2.30267,0.805
1611293509520,-2.28522,0.805
1611293509539,-2.28522,0.81
1611293509559,-2.26778,0.805
1611293509580,-2.26778,0.805
1611293509599,-2.26778,0.805
1611293509620,-2.25033,0.805
1611293509640,-2.25033,0.805
1611293509659,-2.25033,0.8
1611293509679,-2.23289,0.8
1611293509699,-2.23289,0.805
1611293509720,-2.23289,0.805
1611293509739,-2.21544,0.81
1611293509759,-2.21544,0.79
1611293509779,-2.198,0.805
1611293509799,-2.198,0.8
1611293509820,-2.18056,0.8
1611293509840,-2.18056,0.8
1611293509860,-2.16311,0.8
1611293509880,-2.14567,0.8
1611293509900,-2.12822,0.805
1611293509920,-2.12822,0.805
1611293509940,-2.11078,0.805
1611293509960,-2.09333,0.81
1611293509980,-2.07589,0.805
1611293510000,-2.07589,0.805
1611293510020,-2.05844,0.805
1611293510040,-2.041,0.805
1611293510060,-2.041,0.805
1611293510080,-2.02356,0.805
1611293510100,-2.00611,0.805
1611293510120,-2.00611,0.805
1611293510140,-1.98867,0.805
1611293510160,-1.97122,0.805
1611293510180,-1.95378,0.805
1611293510200,-1.93633,0.8
1611293510220,-1.93633,0.8
1611293510240,-1.91889,0.805
1611293510260,-1.90144,0.8
1611293510280,-1.90144,0.8
1611293510300,-1.884,0.805
1611293510320,-1.86656,0.805
1611293510340,-1.84911,0.805
1611293510360,-1.84911,0.805
1611293510380,-1.83167,0.805
1611293510400,-1.81422,0.805
1611293510420,-1.81422,0.805
1611293510440,-1.79678,0.805
1611293510460,-1.77933,0.805
