1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583802,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583803,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583804,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583805,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583806,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583807,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583808,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583809,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583810,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583811,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583812,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583813,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583814,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583815,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583816,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583817,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583818,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583819,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583820,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583821,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583822,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583823,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583824,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583825,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583826,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583827,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583828,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583829,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583830,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583831,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
1607058583832,-0.0261799,0
